99.733333,4893,3331,1584
99.750000,4892,3331,1587
99.766667,4892,3331,1587
99.783333,4892,3331,1584
99.800000,4892,3330,1584
99.816667,4892,3330,1584
99.833333,4892,3330,1581
99.850000,4892,3330,1581
99.866667,4892,3330,1584
99.883333,4892,3330,1584
99.900000,4892,3330,1587
99.916667,4892,3330,1584
99.933333,4890,3329,1584
99.950000,4890,3329,1584
99.966667,4892,3329,1587
99.983333,4892,3329,1584
100.000000,4890,3329,1584
100.016667,4890,3329,1581
100.033333,4890,3329,1581
100.050000,4890,3329,1587
100.066667,4890,3328,1584
100.083333,4889,3328,1584
100.100000,4889,3329,1587
100.116667,4889,3328,1584
100.133333,4889,3328,1587
100.150000,4889,3328,1587
100.166667,4889,3328,1587
100.183333,4889,3328,1584
100.200000,4887,3328,1587
100.216667,4887,3326,1587
100.233333,4887,3326,1584
100.250000,4887,3326,1581
100.266667,4887,3326,1584
100.283333,4887,3326,1584
100.300000,4887,3326,1590
100.316667,4886,3326,1587
100.333333,4887,3326,1584
100.350000,4887,3326,1587
100.366667,4887,3326,1584
100.383333,4887,3325,1584
100.400000,4886,3325,1587
100.416667,4887,3325,1587
100.433333,4889,3325,1584
100.450000,4887,3325,1587
100.466667,4889,3325,1581
100.483333,4889,3325,1587
100.500000,4887,3324,1584
100.516667,4889,3324,1584
100.533333,4889,3324,1587
100.550000,4889,3324,1587
100.566667,4892,3324,1593
100.583333,4890,3324,1584
100.600000,4889,3324,1587
100.616667,4890,3324,1590
100.633333,4890,3323,1587
100.650000,4890,3323,1590
100.666667,4892,3323,1587
100.683333,4892,3323,1587
100.700000,4892,3323,1590
100.716667,4892,3323,1587
100.733333,4892,3323,1590
100.750000,4892,3322,1587
100.766667,4892,3323,1590
100.783333,4892,3322,1590
100.800000,4893,3322,1587
100.816667,4892,3322,1590
100.833333,4892,3322,1587
100.850000,4892,3322,1590
100.866667,4892,3322,1590
100.883333,4892,3320,1587
100.900000,4892,3320,1590
100.916667,4890,3320,1587
100.933333,4892,3320,1590
100.950000,4892,3320,1590
100.966667,4892,3320,1587
100.983333,4890,3320,1590
101.000000,4890,3320,1590
101.016667,4890,3320,1590
101.033333,4890,3319,1590
101.050000,4890,3320,1590
101.066667,4890,3319,1587
101.083333,4889,3319,1593
101.100000,4889,3319,1590
101.116667,4889,3319,1590
101.133333,4889,3319,1590
101.150000,4889,3319,1590
101.166667,4887,3319,1587
101.183333,4887,3319,1590
101.200000,4887,3318,1587
101.216667,4889,3318,1593
101.233333,4889,3318,1590
101.250000,4887,3318,1593
101.266667,4887,3318,1590
101.283333,4889,3318,1590
101.300000,4887,3317,1587
101.316667,4887,3317,1590
101.333333,4887,3317,1593
101.350000,4886,3317,1590
101.366667,4889,3317,1587
101.383333,4886,3317,1584
101.400000,4886,3317,1590
101.416667,4887,3315,1587
101.433333,4887,3315,1593
101.450000,4887,3315,1590
101.466667,4890,3315,1593
101.483333,4889,3315,1590
101.500000,4889,3315,1593
101.516667,4890,3315,1593
101.533333,4887,3314,1590
101.550000,4889,3314,1590
101.566667,4890,3314,1590
101.583333,4892,3314,1593
101.600000,4892,3314,1590
101.616667,4890,3314,1593
101.633333,4890,3314,1593
101.650000,4890,3314,1590
101.666667,4892,3314,1593
101.683333,4890,3314,1596
101.700000,4892,3313,1596
101.716667,4892,3313,1593
101.733333,4892,3313,1590
101.750000,4892,3313,1593
101.766667,4892,3313,1593
101.783333,4892,3313,1593
101.800000,4890,3312,1590
101.816667,4892,3312,1590
101.833333,4892,3312,1596
101.850000,4892,3312,1593
101.866667,4892,3312,1596
101.883333,4892,3312,1593
101.900000,4892,3312,1593
101.916667,4892,3312,1596
101.933333,4892,3311,1593
101.950000,4890,3311,1596
101.966667,4890,3311,1596
101.983333,4890,3311,1593
102.000000,4890,3311,1596
102.016667,4890,3311,1593
102.033333,4890,3311,1593
102.050000,4890,3311,1593
102.066667,4890,3309,1599
102.083333,4889,3309,1596
102.100000,4889,3309,1596
102.116667,4889,3309,1596
102.133333,4889,3309,1593
102.150000,4889,3309,1593
102.166667,4889,3309,1593
102.183333,4889,3309,1593
102.200000,4887,3309,1596
102.216667,4889,3308,1596
102.233333,4887,3308,1593
102.250000,4887,3308,1593
102.266667,4887,3308,1593
102.283333,4887,3308,1593
102.300000,4887,3308,1590
102.316667,4887,3308,1596
102.333333,4887,3308,1596
102.350000,4886,3308,1593
102.366667,4887,3308,1593
102.383333,4887,3308,1593
102.400000,4886,3307,1596
102.416667,4887,3307,1593
102.433333,4886,3307,1596
102.450000,4889,3307,1593
102.466667,4889,3307,1593
102.483333,4887,3307,1599
102.500000,4890,3307,1596
102.516667,4889,3307,1596
102.533333,4892,3306,1599
102.550000,4890,3306,1596
102.566667,4890,3306,1599
102.583333,4890,3306,1596
102.600000,4890,3306,1599
102.616667,4890,3306,1593
102.633333,4892,3306,1599
102.650000,4889,3306,1596
102.666667,4892,3306,1599
102.683333,4892,3306,1596
102.700000,4892,3304,1599
102.716667,4892,3304,1596
102.733333,4893,3304,1599
102.750000,4892,3304,1599
102.766667,4893,3304,1599
102.783333,4893,3304,1599
102.800000,4892,3303,1602
102.816667,4892,3303,1599
102.833333,4892,3303,1599
102.850000,4892,3303,1599
102.866667,4892,3302,1596
102.883333,4890,3302,1596
102.900000,4892,3302,1599
102.916667,4890,3302,1599
102.933333,4890,3302,1599
102.950000,4890,3302,1599
102.966667,4890,3302,1599
102.983333,4890,3301,1599
103.000000,4890,3301,1599
103.016667,4890,3301,1596
103.033333,4890,3301,1599
103.050000,4889,3301,1602
103.066667,4889,3301,1602
103.083333,4889,3301,1599
103.100000,4889,3301,1599
103.116667,4889,3300,1593
103.133333,4889,3300,1599
103.150000,4889,3300,1596
103.166667,4887,3300,1599
103.183333,4887,3300,1599
103.200000,4887,3300,1599
103.216667,4886,3300,1599
103.233333,4887,3300,1599
103.250000,4887,3300,1599
103.266667,4887,3300,1599
103.283333,4886,3298,1599
103.300000,4887,3298,1596
103.316667,4887,3298,1602
103.333333,4887,3298,1599
103.350000,4887,3298,1599
103.366667,4887,3297,1599
103.383333,4889,3297,1599
103.400000,4887,3297,1599
103.416667,4890,3297,1599
103.433333,4890,3297,1602
103.450000,4889,3296,1599
103.466667,4890,3296,1602
103.483333,4890,3296,1599
103.500000,4890,3296,1602
103.516667,4890,3296,1602
103.533333,4893,3296,1605
103.550000,4890,3295,1602
103.566667,4892,3295,1602
103.583333,4892,3295,1605
103.600000,4892,3295,1602
103.616667,4890,3295,1602
103.633333,4892,3295,1605
103.650000,4892,3295,1605
103.666667,4890,3295,1605
103.683333,4893,3293,1605
103.700000,4892,3295,1605
103.716667,4892,3293,1602
103.733333,4892,3293,1602
103.750000,4893,3293,1602
103.766667,4892,3293,1605
103.783333,4892,3293,1602
103.800000,4892,3292,1605
103.816667,4890,3292,1602
103.833333,4892,3292,1602
103.850000,4892,3292,1602
103.866667,4892,3292,1605
103.883333,4890,3292,1599
103.900000,4890,3292,1605
103.916667,4890,3292,1602
103.933333,4889,3292,1605
103.950000,4889,3291,1602
103.966667,4889,3291,1602
103.983333,4889,3291,1602
104.000000,4889,3291,1605
104.016667,4889,3291,1605
104.033333,4889,3291,1602
104.050000,4889,3291,1602
104.066667,4887,3291,1602
104.083333,4889,3290,1605
104.100000,4887,3290,1605
104.116667,4887,3290,1605
104.133333,4887,3290,1602
104.150000,4887,3290,1602
104.166667,4887,3290,1599
104.183333,4886,3290,1605
104.200000,4887,3290,1602
104.216667,4886,3289,1602
104.233333,4886,3289,1602
104.250000,4887,3289,1605
104.266667,4887,3289,1605
104.283333,4887,3289,1605
104.300000,4887,3289,1605
104.316667,4886,3287,1605
104.333333,4886,3287,1605
104.350000,4887,3287,1608
104.366667,4889,3287,1602
104.383333,4887,3287,1605
104.400000,4892,3287,1608
104.416667,4890,3287,1608
104.433333,4890,3287,1608
104.450000,4892,3286,1605
104.466667,4892,3286,1608
104.483333,4890,3286,1608
104.500000,4892,3286,1605
104.516667,4892,3286,1605
104.533333,4890,3286,1608
104.550000,4892,3285,1605
104.566667,4890,3285,1605
104.583333,4892,3285,1608
104.600000,4892,3285,1608
104.616667,4893,3285,1608
104.633333,4892,3285,1608
104.650000,4892,3284,1605
104.666667,4892,3285,1611
104.683333,4892,3284,1605
104.700000,4892,3284,1611
104.716667,4892,3284,1611
104.733333,4892,3284,1611
104.750000,4892,3284,1608
104.766667,4890,3284,1611
104.783333,4890,3284,1608
104.800000,4890,3283,1608
104.816667,4890,3283,1608
104.833333,4890,3283,1602
104.850000,4889,3283,1611
104.866667,4889,3283,1608
104.883333,4890,3283,1611
104.900000,4889,3283,1611
104.916667,4889,3281,1608
104.933333,4889,3281,1605
104.950000,4887,3281,1608
104.966667,4889,3281,1608
104.983333,4887,3281,1608
105.000000,4887,3281,1605
105.016667,4887,3281,1605
105.033333,4887,3281,1608
105.050000,4887,3280,1611
105.066667,4887,3280,1611
105.083333,4886,3280,1608
105.100000,4887,3280,1608
105.116667,4887,3280,1608
105.133333,4889,3280,1608
105.150000,4887,3280,1608
105.166667,4886,3280,1614
105.183333,4889,3279,1611
105.200000,4890,3279,1611
105.216667,4889,3279,1608
105.233333,4887,3279,1608
105.250000,4890,3279,1611
105.266667,4889,3278,1611
105.283333,4889,3278,1611
105.300000,4889,3278,1611
105.316667,4892,3278,1611
105.333333,4892,3278,1611
105.350000,4890,3276,1611
105.366667,4892,3276,1614
105.383333,4892,3276,1611
105.400000,4892,3276,1614
105.416667,4890,3276,1611
105.433333,4892,3276,1611
105.450000,4892,3276,1614
105.466667,4892,3276,1611
105.483333,4892,3276,1614
105.500000,4892,3275,1611
105.516667,4893,3275,1614
105.533333,4892,3275,1611
105.550000,4892,3275,1614
105.566667,4892,3275,1611
105.583333,4892,3275,1614
105.600000,4892,3274,1614
105.616667,4890,3274,1614
105.633333,4892,3274,1611
105.650000,4890,3274,1614
105.666667,4890,3274,1611
105.683333,4890,3274,1614
105.700000,4890,3274,1614
105.716667,4889,3274,1611
105.733333,4889,3273,1614
105.750000,4889,3273,1611
105.766667,4889,3273,1608
105.783333,4889,3273,1614
105.800000,4889,3273,1611
105.816667,4887,3273,1614
105.833333,4887,3272,1614
105.850000,4889,3273,1614
105.866667,4887,3272,1614
105.883333,4887,3272,1611
105.900000,4887,3272,1614
105.916667,4886,3272,1614
105.933333,4887,3272,1614
105.950000,4889,3272,1611
105.966667,4887,3270,1611
105.983333,4887,3270,1614
106.000000,4887,3270,1614
106.016667,4887,3270,1611
106.033333,4887,3270,1611
106.050000,4887,3270,1614
106.066667,4890,3270,1617
106.083333,4889,3270,1617
106.100000,4889,3270,1614
106.116667,4889,3269,1614
106.133333,4890,3269,1611
106.150000,4890,3269,1614
106.166667,4890,3269,1614
106.183333,4890,3269,1617
106.200000,4892,3269,1617
106.216667,4892,3268,1620
106.233333,4890,3268,1617
106.250000,4890,3268,1617
106.266667,4893,3268,1620
106.283333,4893,3268,1617
106.300000,4893,3268,1617
106.316667,4892,3268,1617
106.333333,4892,3268,1617
106.350000,4892,3267,1614
106.366667,4893,3267,1620
106.383333,4892,3267,1620
106.400000,4892,3267,1614
106.416667,4892,3265,1617
106.433333,4892,3265,1617
106.450000,4892,3265,1617
106.466667,4892,3265,1617
106.483333,4890,3265,1620
106.500000,4890,3264,1620
106.516667,4890,3264,1620
106.533333,4890,3264,1620
106.550000,4889,3264,1617
106.566667,4890,3264,1624
106.583333,4889,3264,1617
106.600000,4889,3264,1620
106.616667,4887,3264,1614
106.633333,4889,3263,1624
106.650000,4889,3263,1624
106.666667,4889,3263,1617
106.683333,4887,3263,1620
106.700000,4887,3263,1617
106.716667,4887,3263,1620
106.733333,4886,3263,1620
106.750000,4889,3263,1617
106.766667,4887,3262,1620
106.783333,4887,3262,1620
106.800000,4887,3262,1614
106.816667,4887,3262,1620
106.833333,4889,3262,1614
106.850000,4889,3261,1617
106.866667,4887,3261,1620
106.883333,4887,3261,1620
106.900000,4889,3261,1620
106.916667,4889,3261,1617
106.933333,4890,3261,1620
106.950000,4890,3259,1624
106.966667,4890,3259,1624
106.983333,4890,3259,1624
107.000000,4892,3259,1617
107.016667,4892,3259,1620
107.033333,4892,3259,1620
107.050000,4892,3259,1620
107.066667,4892,3258,1624
107.083333,4892,3258,1617
107.100000,4893,3258,1624
107.116667,4893,3258,1624
107.133333,4893,3258,1624
107.150000,4893,3258,1617
107.166667,4892,3257,1620
107.183333,4892,3257,1624
107.200000,4892,3257,1627
107.216667,4892,3257,1624
107.233333,4892,3257,1627
107.250000,4892,3257,1620
107.266667,4890,3256,1624
107.283333,4890,3256,1624
107.300000,4890,3256,1617
107.316667,4890,3256,1627
107.333333,4889,3256,1620
107.350000,4890,3254,1627
107.366667,4889,3254,1630
107.383333,4889,3254,1620
107.400000,4889,3254,1624
107.416667,4889,3254,1620
107.433333,4887,3254,1624
107.450000,4889,3254,1627
107.466667,4889,3254,1624
107.483333,4887,3254,1627
107.500000,4887,3253,1624
107.516667,4887,3253,1627
107.533333,4887,3253,1624
107.550000,4887,3253,1624
107.566667,4887,3253,1620
107.583333,4886,3252,1624
107.600000,4887,3252,1624
107.616667,4887,3252,1624
107.633333,4889,3252,1624
107.650000,4889,3252,1624
107.666667,4890,3252,1627
107.683333,4889,3251,1624
107.700000,4890,3251,1627
107.716667,4890,3251,1627
107.733333,4890,3251,1627
107.750000,4890,3251,1627
107.766667,4892,3251,1627
107.783333,4892,3251,1627
107.800000,4892,3250,1627
107.816667,4892,3250,1627
107.833333,4892,3250,1630
107.850000,4892,3250,1627
107.866667,4893,3250,1633
107.883333,4892,3248,1630
107.900000,4893,3248,1630
107.916667,4892,3248,1627
107.933333,4892,3248,1627
107.950000,4892,3248,1630
107.966667,4892,3247,1627
107.983333,4892,3247,1630
108.000000,4892,3247,1627
108.016667,4892,3247,1630
108.033333,4890,3247,1627
108.050000,4890,3247,1633
108.066667,4890,3246,1627
108.083333,4890,3246,1630
108.100000,4889,3246,1630
108.116667,4889,3246,1630
108.133333,4889,3246,1630
108.150000,4889,3246,1633
108.166667,4887,3245,1627
108.183333,4889,3245,1630
108.200000,4887,3245,1627
108.216667,4887,3245,1630
108.233333,4887,3245,1630
108.250000,4887,3245,1630
108.266667,4887,3245,1627
108.283333,4887,3243,1630
108.300000,4887,3243,1630
108.316667,4887,3243,1630
108.333333,4887,3243,1627
108.350000,4889,3243,1627
108.366667,4889,3243,1627
108.383333,4889,3242,1630
108.400000,4889,3242,1630
108.416667,4890,3242,1633
108.433333,4889,3242,1630
108.450000,4890,3242,1630
108.466667,4892,3242,1633
108.483333,4890,3241,1630
108.500000,4892,3241,1636
108.516667,4893,3241,1633
108.533333,4892,3241,1636
108.550000,4892,3241,1633
108.566667,4890,3241,1630
108.583333,4892,3240,1633
108.600000,4892,3240,1633
108.616667,4893,3240,1633
108.633333,4893,3240,1633
108.650000,4892,3240,1630
108.666667,4892,3239,1636
108.683333,4890,3239,1636
108.700000,4892,3239,1633
108.716667,4892,3239,1633
108.733333,4892,3239,1633
108.750000,4890,3239,1633
108.766667,4890,3237,1636
108.783333,4890,3237,1636
108.800000,4890,3237,1633
108.816667,4890,3237,1633
108.833333,4890,3236,1633
108.850000,4889,3237,1633
108.866667,4889,3236,1639
108.883333,4889,3236,1633
108.900000,4889,3236,1636
108.916667,4889,3236,1633
108.933333,4887,3236,1633
108.950000,4887,3235,1633
108.966667,4887,3235,1636
108.983333,4887,3235,1630
109.000000,4887,3235,1636
109.016667,4887,3235,1633
109.033333,4887,3235,1633
109.050000,4887,3234,1636
109.066667,4889,3234,1636
109.083333,4887,3234,1636
109.100000,4889,3234,1633
109.116667,4889,3234,1633
109.133333,4889,3232,1633
109.150000,4890,3232,1636
109.166667,4890,3232,1633
109.183333,4890,3232,1636
109.200000,4890,3232,1636
109.216667,4892,3231,1633
109.233333,4892,3231,1636
109.250000,4892,3231,1636
109.266667,4892,3231,1639
109.283333,4892,3231,1636
109.300000,4892,3230,1639
109.316667,4893,3230,1636
109.333333,4890,3230,1642
109.350000,4893,3230,1636
109.366667,4892,3230,1636
109.383333,4892,3230,1636
109.400000,4892,3230,1639
109.416667,4892,3230,1639
109.433333,4892,3229,1636
109.450000,4890,3229,1639
109.466667,4890,3229,1639
109.483333,4890,3229,1639
109.500000,4890,3229,1636
109.516667,4890,3229,1639
109.533333,4890,3229,1636
109.550000,4889,3228,1639
109.566667,4889,3229,1639
109.583333,4889,3228,1639
109.600000,4887,3228,1636
109.616667,4889,3228,1639
109.633333,4889,3228,1639
109.650000,4887,3226,1642
109.666667,4887,3226,1636
109.683333,4887,3226,1639
109.700000,4887,3226,1639
109.716667,4887,3226,1639
109.733333,4887,3225,1639
109.750000,4887,3225,1639
109.766667,4889,3225,1639
109.783333,4889,3224,1639
109.800000,4889,3224,1642
109.816667,4890,3224,1642
109.833333,4890,3224,1642
109.850000,4889,3224,1642
109.866667,4892,3223,1639
109.883333,4890,3223,1642
109.900000,4890,3223,1642
109.916667,4890,3223,1642
109.933333,4892,3221,1645
109.950000,4890,3221,1642
109.966667,4893,3221,1642
109.983333,4892,3221,1642
110.000000,4893,3221,1645
110.016667,4892,3221,1639
110.033333,4892,3220,1642
110.050000,4892,3220,1639
110.066667,4890,3220,1642
110.083333,4892,3220,1645
110.100000,4892,3220,1642
110.116667,4890,3219,1642
110.133333,4890,3219,1645
110.150000,4890,3219,1645
110.166667,4890,3219,1645
110.183333,4890,3218,1645
110.200000,4889,3218,1645
110.216667,4889,3218,1645
110.233333,4889,3218,1642
110.250000,4889,3217,1645
110.266667,4887,3217,1642
110.283333,4887,3217,1645
110.300000,4887,3217,1645
110.316667,4889,3217,1645
110.333333,4887,3215,1639
110.350000,4886,3215,1645
110.366667,4887,3215,1645
110.383333,4889,3215,1642
110.400000,4887,3215,1645
110.416667,4889,3215,1645
110.433333,4889,3215,1645
110.450000,4889,3214,1645
110.466667,4890,3214,1645
110.483333,4890,3214,1645
110.500000,4890,3214,1648
110.516667,4892,3214,1648
110.533333,4893,3213,1648
110.550000,4892,3213,1645
110.566667,4892,3213,1648
110.583333,4892,3213,1648
110.600000,4893,3212,1648
110.616667,4893,3212,1645
110.633333,4892,3212,1648
110.650000,4892,3212,1645
110.666667,4892,3212,1648
110.683333,4893,3210,1642
110.700000,4892,3210,1648
110.716667,4892,3210,1654
110.733333,4890,3210,1648
110.750000,4890,3210,1645
110.766667,4890,3209,1648
110.783333,4889,3209,1648
110.800000,4890,3209,1645
110.816667,4889,3209,1648
110.833333,4889,3209,1648
110.850000,4889,3208,1648
110.866667,4889,3208,1648
110.883333,4887,3208,1651
110.900000,4889,3208,1651
110.916667,4887,3208,1651
110.933333,4887,3207,1648
110.950000,4887,3207,1651
110.966667,4887,3207,1651
110.983333,4889,3207,1651
111.000000,4890,3206,1648
111.016667,4887,3206,1651
111.033333,4890,3206,1651
111.050000,4893,3206,1654
111.066667,4892,3204,1651
111.083333,4892,3204,1651
111.100000,4890,3204,1654
111.116667,4893,3204,1651
111.133333,4892,3204,1651
111.150000,4892,3204,1654
111.166667,4892,3203,1654
111.183333,4892,3203,1651
111.200000,4892,3203,1654
111.216667,4893,3203,1651
111.233333,4893,3202,1654
111.250000,4892,3202,1654
111.266667,4892,3202,1651
111.283333,4892,3202,1654
111.300000,4892,3201,1654
111.316667,4890,3201,1657
111.333333,4892,3201,1651
111.350000,4890,3201,1654
111.366667,4889,3201,1651
111.383333,4889,3199,1651
111.400000,4889,3199,1654
111.416667,4889,3199,1654
111.433333,4889,3199,1651
111.450000,4887,3198,1651
111.466667,4887,3198,1654
111.483333,4889,3198,1654
111.500000,4886,3198,1651
111.516667,4887,3197,1654
111.533333,4889,3197,1654
111.550000,4889,3197,1657
111.566667,4887,3197,1654
111.583333,4889,3196,1657
111.600000,4890,3196,1657
111.616667,4890,3196,1657
111.633333,4890,3196,1654
111.650000,4890,3196,1654
111.666667,4890,3195,1657
111.683333,4892,3195,1654
111.700000,4892,3195,1657
111.716667,4892,3195,1657
111.733333,4892,3193,1657
111.750000,4892,3193,1657
111.766667,4890,3193,1657
111.783333,4892,3193,1657
111.800000,4892,3192,1660
111.816667,4892,3192,1660
111.833333,4892,3192,1657
111.850000,4890,3192,1660
111.866667,4890,3192,1660
111.883333,4890,3192,1657
111.900000,4890,3191,1657
111.916667,4889,3191,1660
111.933333,4889,3191,1657
111.950000,4889,3191,1657
111.966667,4889,3191,1657
111.983333,4887,3190,1657
112.000000,4889,3190,1660
112.016667,4889,3190,1663
112.033333,4887,3190,1657
112.050000,4887,3190,1657
112.066667,4889,3189,1660
112.083333,4889,3189,1660
112.100000,4887,3189,1657
112.116667,4890,3187,1660
112.133333,4889,3187,1657
112.150000,4893,3186,1663
112.166667,4890,3186,1663
112.183333,4890,3186,1657
112.200000,4890,3186,1660
112.216667,4892,3186,1663
112.233333,4892,3185,1660
112.250000,4893,3185,1663
112.266667,4892,3185,1663
112.283333,4892,3184,1663
112.300000,4893,3184,1660
112.316667,4892,3184,1663
112.333333,4892,3184,1663
112.350000,4890,3184,1663
112.366667,4892,3182,1663
112.383333,4890,3182,1666
112.400000,4890,3182,1666
112.416667,4889,3182,1663
112.433333,4889,3182,1666
112.450000,4889,3181,1666
112.466667,4889,3181,1663
112.483333,4887,3181,1666
112.500000,4889,3181,1663
112.516667,4887,3180,1666
112.533333,4887,3180,1663
112.550000,4887,3180,1663
112.566667,4886,3180,1663
112.583333,4887,3179,1663
112.600000,4889,3179,1663
112.616667,4889,3179,1663
112.633333,4890,3178,1666
112.650000,4890,3178,1663
112.666667,4890,3178,1669
112.683333,4892,3176,1669
112.700000,4892,3176,1666
112.716667,4892,3176,1666
112.733333,4892,3176,1672
112.750000,4893,3175,1669
112.766667,4893,3175,1666
112.783333,4892,3175,1669
112.800000,4893,3175,1669
112.816667,4892,3175,1666
112.833333,4892,3174,1666
112.850000,4892,3174,1666
112.866667,4890,3174,1669
112.883333,4890,3173,1669
112.900000,4890,3173,1672
112.916667,4889,3173,1669
112.933333,4889,3173,1669
112.950000,4889,3173,1669
112.966667,4889,3171,1669
112.983333,4889,3171,1666
113.000000,4887,3171,1672
113.016667,4887,3171,1672
113.033333,4887,3170,1666
113.050000,4887,3170,1669
113.066667,4889,3170,1672
113.083333,4890,3169,1672
113.100000,4892,3169,1672
113.116667,4889,3169,1669
113.133333,4890,3169,1672
113.150000,4890,3169,1669
113.166667,4892,3168,1675
113.183333,4893,3168,1669
113.200000,4893,3167,1669
113.216667,4892,3167,1672
113.233333,4893,3167,1672
113.250000,4892,3167,1675
113.266667,4892,3165,1672
113.283333,4892,3165,1675
113.300000,4892,3165,1675
113.316667,4890,3165,1672
113.333333,4890,3164,1672
113.350000,4890,3164,1675
113.366667,4889,3164,1672
113.383333,4889,3163,1672
113.400000,4889,3163,1672
113.416667,4887,3163,1675
113.433333,4887,3163,1675
113.450000,4887,3162,1675
113.466667,4889,3162,1675
113.483333,4886,3162,1675
113.500000,4889,3160,1678
113.516667,4889,3160,1675
113.533333,4890,3160,1678
113.550000,4890,3160,1675
113.566667,4890,3159,1675
113.583333,4892,3159,1678
113.600000,4893,3158,1678
113.616667,4892,3158,1682
113.633333,4893,3158,1682
113.650000,4893,3158,1678
113.666667,4893,3157,1678
113.683333,4893,3157,1682
113.700000,4892,3157,1678
113.716667,4892,3157,1678
113.733333,4892,3156,1682
113.750000,4892,3156,1678
113.766667,4890,3156,1682
113.783333,4890,3156,1682
113.800000,4889,3154,1678
113.816667,4889,3154,1678
113.833333,4887,3154,1678
113.850000,4887,3154,1678
113.866667,4887,3153,1678
113.883333,4887,3153,1682
113.900000,4887,3153,1682
113.916667,4887,3152,1678
113.933333,4887,3152,1678
113.950000,4889,3152,1685
113.966667,4889,3152,1682
113.983333,4890,3151,1682
114.000000,4892,3151,1682
114.016667,4890,3151,1682
114.033333,4892,3149,1682
114.050000,4893,3149,1685
114.066667,4892,3149,1682
114.083333,4893,3149,1685
114.100000,4892,3148,1685
114.116667,4892,3148,1688
114.133333,4892,3148,1688
114.150000,4892,3147,1682
114.166667,4892,3147,1688
114.183333,4890,3147,1685
114.200000,4890,3146,1688
114.216667,4890,3146,1685
114.233333,4889,3146,1685
114.250000,4889,3145,1685
114.266667,4889,3145,1685
114.283333,4887,3145,1685
114.300000,4886,3145,1685
114.316667,4887,3143,1685
114.333333,4889,3143,1685
114.350000,4889,3143,1685
114.366667,4890,3142,1688
114.383333,4889,3142,1682
114.400000,4889,3142,1688
114.416667,4892,3141,1688
114.433333,4892,3141,1688
114.450000,4890,3140,1691
114.466667,4890,3140,1688
114.483333,4892,3140,1688
114.500000,4892,3138,1691
114.516667,4892,3138,1694
114.533333,4892,3138,1694
114.550000,4892,3137,1691
114.566667,4892,3137,1691
114.583333,4890,3137,1691
114.600000,4890,3136,1691
114.616667,4890,3136,1688
114.633333,4889,3136,1688
114.650000,4889,3136,1688
114.666667,4889,3135,1688
114.683333,4889,3135,1694
114.700000,4887,3135,1691
114.716667,4889,3134,1694
114.733333,4889,3134,1691
114.750000,4889,3134,1694
114.766667,4889,3132,1694
114.783333,4890,3132,1691
114.800000,4890,3132,1694
114.816667,4890,3131,1691
114.833333,4892,3131,1691
114.850000,4892,3131,1694
114.866667,4893,3130,1694
114.883333,4892,3130,1694
114.900000,4892,3130,1700
114.916667,4892,3129,1691
114.933333,4892,3129,1697
114.950000,4892,3127,1700
114.966667,4890,3127,1697
114.983333,4890,3127,1697
115.000000,4889,3127,1691
115.016667,4889,3126,1697
115.033333,4887,3126,1697
115.050000,4889,3126,1694
115.066667,4887,3125,1697
115.083333,4889,3125,1697
115.100000,4887,3125,1700
115.116667,4889,3124,1694
115.133333,4893,3124,1697
115.150000,4889,3123,1703
115.166667,4890,3123,1697
115.183333,4893,3123,1700
115.200000,4893,3121,1703
115.216667,4893,3121,1700
115.233333,4890,3121,1700
115.250000,4893,3120,1697
115.266667,4892,3120,1700
115.283333,4892,3119,1700
115.300000,4890,3119,1697
115.316667,4890,3119,1703
115.333333,4890,3118,1700
115.350000,4890,3118,1700
115.366667,4889,3118,1700
115.383333,4889,3118,1706
115.400000,4887,3116,1703
115.416667,4887,3116,1697
115.433333,4887,3116,1700
115.450000,4887,3115,1703
115.466667,4889,3115,1706
115.483333,4887,3114,1703
115.500000,4890,3114,1706
115.516667,4892,3114,1706
115.533333,4892,3113,1706
115.550000,4893,3113,1703
115.566667,4893,3113,1706
115.583333,4893,3112,1706
115.600000,4892,3112,1706
115.616667,4892,3112,1709
115.633333,4892,3110,1706
115.650000,4892,3110,1706
115.666667,4890,3110,1703
115.683333,4890,3109,1703
115.700000,4889,3109,1709
115.716667,4889,3108,1703
115.733333,4887,3108,1709
115.750000,4889,3108,1706
115.766667,4887,3107,1712
115.783333,4889,3107,1709
115.800000,4890,3106,1709
115.816667,4889,3106,1706
115.833333,4890,3106,1709
115.850000,4892,3104,1709
115.866667,4892,3104,1709
115.883333,4893,3103,1712
115.900000,4892,3103,1706
115.916667,4893,3103,1709
115.933333,4893,3102,1715
115.950000,4892,3102,1712
115.966667,4892,3101,1712
115.983333,4890,3101,1712
116.000000,4890,3101,1709
116.016667,4889,3099,1709
116.033333,4887,3099,1709
116.050000,4889,3098,1709
116.066667,4887,3098,1709
116.083333,4889,3098,1712
116.100000,4889,3097,1709
116.116667,4890,3097,1718
116.133333,4892,3096,1715
116.150000,4890,3096,1712
116.166667,4890,3095,1718
116.183333,4893,3095,1718
116.200000,4893,3095,1715
116.216667,4892,3093,1715
116.233333,4893,3093,1718
116.250000,4892,3093,1715
116.266667,4892,3092,1721
116.283333,4890,3092,1715
116.300000,4890,3091,1718
116.316667,4889,3091,1715
116.333333,4887,3090,1718
116.350000,4887,3090,1718
116.366667,4887,3090,1715
116.383333,4889,3088,1721
